Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:2w1oG5atIKyGYiPSJdNjVL,"Where Would We Be","Lost in Abstraction","Amanda Whiting",2022-05-27,297224,24,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T21:23:20Z,"ambient jazz","Jazzman",0.543,0.278,5,-19.231,0,0.0341,0.85,0.9,0.115,0.539,74.774,4
spotify:track:0SU43DECmSUO69rHLok0Nv,"Flower Rain","Flower Rain","Gianni Brezzo",2021-01-22,217500,0,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T21:29:48Z,"nu jazz,ambient jazz,jazz funk,indie jazz","Jakarta",0.597,0.363,0,-13.169,1,0.0468,0.585,0.903,0.0771,0.872,167.782,4
spotify:track:4kV6zUivGKltC8RAv8di62,"Wroblewski Jazz","Spiritual Jazz, Vol. 2: Europe","Nana Imboro",2012-02-13,195572,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T06:29:05Z,"","Jazzman",0.489,0.417,5,-11.331,1,0.0333,0.773,0.00000969,0.11,0.436,109.203,3
spotify:track:1dmeyJAk6ZJO5GkhWlvT0c,"Song of Hope","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,195726,48,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T21:34:20Z,"jazz house,nu jazz,indie jazz,jazz beats,jazz rap,jazz fusion","Blunt Shelter Records",0.366,0.667,9,-11.177,0,0.0491,0.694,0.874,0.0887,0.634,161.903,5
spotify:track:2hX9Q4Br6dzHkvdfetXQpu,"Udoyeleg","Spiritual Jazz 3: Europe","That's Why",2012-09-03,193680,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T07:25:43Z,"norsk rock","Jazzman",0.423,0.16,9,-12.597,0,0.0289,0.954,0.0000731,0.0909,0.189,76.798,4
spotify:track:3m70MJGBpsVTKTPCg3HmlM,"California","Hear & Now","Don Cherry",1976,169586,17,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:04:07Z,"free jazz,experimental jazz,avant-garde,jazz","Rhino Atlantic",0.566,0.971,0,-8.157,1,0.169,0.297,0.2,0.254,0.567,126.143,4
spotify:track:1kZ1Zm6zFYxypwn4GVQz4S,"Jacaranda","Jacaranda","Luiz Bonfá",1999-02-23,249208,36,false,swx6p1maz0oe0gpb79484glfw,2022-10-20T06:15:42Z,"bossa nova,brazilian jazz,latin jazz","Bonfa's Productions",0.723,0.439,5,-12.387,1,0.0403,0.828,0.623,0.0889,0.714,82.696,4
spotify:track:0lmbJguLU3gNPgikJSKKcA,"Song of Healing","Thought, Action, Reaction, Interaction","Work Money Death",2022-11-25,479284,0,false,swx6p1maz0oe0gpb79484glfw,2023-08-21T09:12:21Z,"free jazz","ATA Records",0.192,0.294,9,-15.873,1,0.041,0.682,0.0599,0.502,0.264,80.225,4
spotify:track:3pJ4pLknBjAFQNiswwJgnf,"Endless Dave","Sauropoda","L'Eclair",2019-05-24,761284,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-20T06:38:40Z,"","Beyond Beyond Is Beyond Records",0.486,0.731,1,-11.412,0,0.0424,0.319,0.905,0.169,0.606,90.045,4
spotify:track:3mZ02FMw6BRpdcfB4TDdxY,"Shiva-Loka","Journey In Satchidananda","Alice Coltrane;Pharoah Sanders",1971,392733,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:10:41Z,"free jazz,jazz,experimental jazz,ambient jazz,hard bop","Impulse!",0.212,0.59,5,-12.248,1,0.0462,0.0728,0.000466,0.104,0.449,115.012,4
spotify:track:1nGbfnm7vYYLD8jdGr0suk,"Le Temps","Spiritual Jazz 3: Europe","Michel Roques",2012-09-03,317986,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T07:21:56Z,"french jazz,free jazz","Jazzman",0.437,0.614,2,-13.432,1,0.0304,0.309,0.527,0.125,0.767,102.997,3
spotify:track:6feAa74OhEhsRls351PNUT,"simple silver surfer","FLY or DIE II: bird dogs of paradise","Jaimie Branch",2019-10-11,339148,24,false,swx6p1maz0oe0gpb79484glfw,2022-10-21T15:11:51Z,"experimental jazz,free jazz,jazz,indie jazz","International Anthem",0.648,0.398,6,-11.781,1,0.0703,0.352,0.826,0.112,0.484,125.544,4
spotify:track:3z9p4xcY2fUZs1ecdWejSe,"A Day In the Life","Eccentric Soul: Smart's Palace","Chocolate Snow",2009-04-21,262013,19,false,swx6p1maz0oe0gpb79484glfw,2022-10-25T20:45:06Z,"classic soul","Numero Group",0.468,0.434,4,-14.758,0,0.0803,0.286,0.929,0.115,0.538,188.85,4
spotify:track:1HPRpeP3Im8i1WhwzwPyfG,"Stopover Bombay","Journey In Satchidananda","Alice Coltrane;Pharoah Sanders",1971,171720,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T07:53:05Z,"free jazz,jazz,experimental jazz,ambient jazz,hard bop","Impulse!",0.412,0.568,8,-12.914,1,0.0504,0.096,0.00714,0.178,0.441,129.143,4
spotify:track:0DIG26wZg7se5NGcozRTWr,"Varie","Spiritual Jazz, Vol. 2: Europe","Albert Mangelsdorff",2012-02-13,453000,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T06:36:39Z,"free jazz,krautrock,avant-garde,jazz","Jazzman",0.651,0.235,1,-12.741,1,0.0526,0.761,0.83,0.11,0.0823,127.319,4
spotify:track:1arQkJAMuAocgu98LBHvpC,"It's Changed","Afrodesia","Dr. Lonnie Smith;George Benson;Ron Carter;Joe Lovano",2005-01-01,372733,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:02:39Z,"jazz funk,soul jazz,hard bop,jazz,smooth jazz,yacht rock,bebop,cool jazz,jazz ballads","LRC Ltd. / Groove Merchant Records",0.618,0.348,0,-18.323,0,0.0457,0.761,0.906,0.0709,0.65,91.407,4
spotify:track:3h9NjEbGd8Pc3wh6HMsBQJ,"Labyrinth","Luna","Gabrielle Roth & The Mirrors",1994,452906,6,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:10:11Z,"","Raven Recording",0.788,0.353,0,-20.801,1,0.0357,0.84,0.887,0.103,0.961,138.067,4
spotify:track:55GY76amiMF9wjAeto5vco,"Contemplation","The Real McCoy (Remastered / Rudy Van Gelder Edition)","McCoy Tyner",1967,552493,39,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:10:52Z,"jazz,hard bop,jazz ballads,cool jazz,bebop,free jazz","Blue Note Records",0.397,0.534,0,-11.346,0,0.031,0.48,0.0000284,0.0434,0.468,102.372,3
spotify:track:0lsoTkaNqOGQFN4suV3GVN,"Footprints","Cosmic Funk","Lonnie Liston Smith;The Cosmic Echoes",2014-04-28,366480,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:18:43Z,"jazz funk,jazz fusion,acid jazz,soul jazz","Ace Records",0.466,0.788,0,-10.669,0,0.0454,0.589,0.0422,0.0769,0.781,119.596,3
spotify:track:2CKyVTxpJ7hGhV2shxsnuB,"Conquistadores","El Chico","Chico Hamilton",1965-01-01,400480,39,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:27:16Z,"cool jazz,jazz,hard bop,jazz funk","Verve Reissues",0.568,0.925,2,-11.326,1,0.0405,0.521,0.451,0.132,0.936,79.542,4
spotify:track:3xvD94ZjZ6AhuWYWzFXA5n,"The Positive and the Negative","Bamboo","Minoru Muraoka",1970,564773,33,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:38:54Z,"jazz fusion","Mr Bongo",0.477,0.487,7,-11.238,1,0.137,0.328,0.719,0.0663,0.427,97.435,4
spotify:track:4om6mzgt5TxEUMLsZ2LnSH,"Baja Bossa","Skull Session","Oliver Nelson",1975,442466,22,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T21:40:51Z,"hard bop,jazz,bebop,cool jazz,big band","Ace Records",0.389,0.59,2,-10.747,0,0.0296,0.848,0.717,0.125,0.546,106.745,4
spotify:track:6vgSpQlO8ZC906g16ctNVX,"In A Japanese Garden","Skull Session","Oliver Nelson",1975,191853,35,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T21:44:00Z,"hard bop,jazz,bebop,cool jazz,big band","Ace Records",0.442,0.449,10,-11.267,1,0.0291,0.691,0.958,0.14,0.369,138.181,4
spotify:track:3A4qEIrWDUtAfmR8DdtLpT,"Take Five","Bamboo","Minoru Muraoka",1970,298626,47,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:46:33Z,"jazz fusion","Mr Bongo",0.49,0.449,5,-10.348,0,0.0453,0.51,0.114,0.0658,0.688,169.469,5
spotify:track:6JC2dm1U8YBJk6b1oVovAh,"The House of the Rising Sun","Bamboo","Minoru Muraoka",1970,267066,35,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:47:51Z,"jazz fusion","Mr Bongo",0.31,0.207,0,-15.315,1,0.0513,0.903,0.326,0.149,0.163,170.115,3
spotify:track:7MGy9z8WeIpHbVXwVQEivf,"Fletcher Moss Park","Fletcher Moss Park","Matthew Halsall",2012-10-15,345837,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:01:18Z,"ambient jazz,jazz,nu jazz,indie jazz","Gondwana Records",0.694,0.443,9,-12.586,0,0.0344,0.754,0.948,0.078,0.0866,115.989,1
spotify:track:2KkjUyCZNTlnBPurSTab86,"Nogamigawa Funauta","Bamboo","Minoru Muraoka",1970,239426,29,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:48:32Z,"jazz fusion","Mr Bongo",0.447,0.12,6,-13.258,0,0.0364,0.886,0.0827,0.0866,0.399,113.684,4
spotify:track:2EjDv0D4fQfDVPYchQQzLc,"Get With It","Get With It","Orgone",2021-04-16,186746,0,false,swx6p1maz0oe0gpb79484glfw,2022-11-11T09:03:03Z,"funk,jazz funk,retro soul,afrobeat,brass band","3 Palm Records",0.696,0.748,5,-7.676,0,0.0452,0.156,0.831,0.0598,0.969,154.577,4
spotify:track:57pSDO3B10LA79YME7FHpB,"Pudding & Pie","Renewable Energy","The New Mastersounds",2018-04-13,262093,39,false,swx6p1maz0oe0gpb79484glfw,2022-11-12T11:56:43Z,"jazz funk,funk,acid jazz,retro soul,jam band","One Note Records",0.784,0.699,7,-8.786,1,0.0279,0.46,0.936,0.083,0.936,113.998,4
spotify:track:7cDFACqbzbFIYtFexilqqS,"La Jolla","Freestylin’","Greyboy;Harold Todd",1989-08-17,247426,9,false,swx6p1maz0oe0gpb79484glfw,2022-11-12T11:58:08Z,"acid jazz,jazz funk,nu jazz","Ubiquity Records",0.859,0.404,9,-15.059,1,0.0367,0.112,0.337,0.0748,0.664,103.988,4
spotify:track:67zqb5UIvCJ5MC9nOeKNjE,"Sunshower","Spiritual Jazz 6: Vocals","Byron Morris",2015-03-09,516011,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:42:50Z,"","Jazzman",0.588,0.69,0,-12.446,0,0.0822,0.472,0.132,0.217,0.691,151.596,4
spotify:track:1N2yHcMhtMQo0dPAwRgbXq,"And I Love Her","Bamboo","Minoru Muraoka",1970,181786,25,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:48:52Z,"jazz fusion","Mr Bongo",0.491,0.37,9,-12.096,0,0.0277,0.49,0.0678,0.453,0.527,104.351,4
spotify:track:027QjlSQMCjopbBQNd2arw,"Do You Know the Way to San Jose","Bamboo","Minoru Muraoka",1970,184386,20,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:49:27Z,"jazz fusion","Mr Bongo",0.718,0.225,5,-11.536,1,0.0904,0.823,0.129,0.113,0.631,139.114,4
spotify:track:787sXmGOKwVIyVZz4X2pN1,"Fiesta","Spiritual Jazz 5: The World","Hideo Shiraki",2014-09-01,305397,6,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:26:19Z,"jazz fusion","Jazzman",0.548,0.379,9,-16.571,0,0.0836,0.416,0.289,0.0612,0.454,136.653,4
spotify:track:2IsFeUHpY5VAp9c4qUjP4c,"Soul Bamboo","Bamboo","Minoru Muraoka",1970,331893,26,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:49:36Z,"jazz fusion","Mr Bongo",0.448,0.376,7,-11.272,0,0.18,0.727,0.0103,0.0681,0.0619,153.567,4
spotify:track:4YsDLhBe750O3xyQdEFdNw,"Scarborouge Fair","Bamboo","Minoru Muraoka",1970,213066,23,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T08:50:00Z,"jazz fusion","Mr Bongo",0.265,0.179,7,-16.604,1,0.0366,0.979,0.875,0.0723,0.295,100.215,3
spotify:track:1MdI4RPlWfqpkDrxM9YjKN,"Blind Man Blind Man","Jazz For The Jet Set","Dave Pike",2017-07-21,412600,28,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T10:46:41Z,"latin jazz,exotica,afro-cuban jazz","Nature Sounds",0.638,0.655,10,-8.19,1,0.0279,0.139,0,0.0759,0.812,123.803,4
spotify:track:5pYRUS9BHrgOIA1FlSqZmh,"Love and Happiness","Rass","Monty Alexander;Ernest Raglin",1974,321795,41,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T11:21:58Z,"jazz,jazz funk","MPS",0.533,0.368,5,-18.103,1,0.0455,0.495,0.558,0.0994,0.467,92.432,4
spotify:track:03O3mBPounvOKETKr1aS3s,"Black Iris","Eastern Flowers (Doğu Çiçekleri)","Sven Wunder",2020-04-17,172972,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-27T11:26:25Z,"neo-psychedelic","Light In The Attic Records",0.426,0.531,2,-11.258,0,0.0516,0.0301,0.765,0.121,0.0393,169.984,4
spotify:track:6PDNzObD6ivpq2oO1j0VCH,"Petite Belle","Crawl Space","Art Farmer",1977,584120,35,false,swx6p1maz0oe0gpb79484glfw,2022-10-28T23:56:52Z,"hard bop,jazz,cool jazz,bebop,jazz ballads","CTI",0.535,0.497,7,-14.207,0,0.0503,0.945,0.928,0.152,0.582,119.682,4
spotify:track:2lhw1tjDAhrQnV5z0eF6x8,"Witch Doctor's Brew","Fully Loaded","Magnum",2000-01-01,447600,23,false,swx6p1maz0oe0gpb79484glfw,2022-10-29T09:52:31Z,"jazz funk,funk","Phoenix",0.457,0.473,2,-14.561,0,0.0534,0.966,0.923,0.115,0.504,106.973,3
spotify:track:5HufUBPFHuM7WRR7AQdGJh,"Pro Forma I","Spiritual Jazz 3: Europe","Babs Robert",2012-09-03,279840,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T07:25:17Z,"free jazz","Jazzman",0.398,0.406,11,-16.844,0,0.0422,0.604,0.0325,0.0977,0.343,143.362,4
spotify:track:7AgM2egEQ5LYSEy5lMqvRx,"Risaie","Studio umiliani","Piero Umiliani",2018-07-01,310786,36,false,swx6p1maz0oe0gpb79484glfw,2022-10-30T08:23:53Z,"exotica","Liuto / Four Flies",0.328,0.302,7,-12.741,1,0.0726,0.969,0.904,0.0957,0.38,80.552,4
spotify:track:49ECKlsOXqyNXydiNCS2Md,"Chanson d'un jour d'hiver","Troupeau bleu","Cortex",1975-07-15,323946,42,false,swx6p1maz0oe0gpb79484glfw,2022-10-30T08:27:18Z,"jazz fusion,jazz funk","Sonodisc",0.277,0.501,9,-11.95,0,0.0374,0.519,0.609,0.124,0.343,146.263,4
spotify:track:1ivUwqx8QXtteFsxAOF5X1,"Anchi Bale Game","Sons of Ethiopia","Admas",2020-07-27,314866,0,false,swx6p1maz0oe0gpb79484glfw,2022-10-30T08:45:08Z,"ethiopian jazz","Frederiksberg Records",0.551,0.648,10,-9.776,0,0.0435,0.213,0.00029,0.116,0.551,118.501,4
spotify:track:7JxNCDjLQnV2HJ7Z3ySRRQ,"Cathedral","Shapes of Rhythm/Woman Is Sweeter","Galt MacDermot",2000-01-01,134613,32,false,swx6p1maz0oe0gpb79484glfw,2022-10-30T09:28:51Z,"","Kilmarnock Records",0.578,0.42,9,-13.552,0,0.0361,0.000461,0.46,0.138,0.895,160.621,4
spotify:track:2c4PAjYO0Ym9DB3iCGcM4I,"Solar Flares","Barry 7's Connectors - 21 Rare Library Tracks","Sven Libaek",2001-07-01,211666,43,false,swx6p1maz0oe0gpb79484glfw,2022-11-03T07:19:52Z,"exotica","Lo Recordings",0.604,0.426,0,-16.158,1,0.0282,0.714,0.822,0.195,0.888,128.427,4
spotify:track:0Ed3Md9WesYA0qTvcyo50A,"Drinking from the Cup of Bob Knob","All News Is Good News","Surprise Chef",2020-07-10,239131,11,false,swx6p1maz0oe0gpb79484glfw,2022-11-05T09:11:11Z,"jazz funk,indie jazz,jazz house","Mr Bongo",0.605,0.337,2,-10.593,0,0.0368,0.212,0.774,0.107,0.365,128.687,4
spotify:track:2YQBDxMbQbOsdXixdL4ZyE,"Butterfly","Thrust","Herbie Hancock",1974-09-06,677893,39,false,swx6p1maz0oe0gpb79484glfw,2022-11-09T14:54:35Z,"jazz,jazz fusion,jazz funk,hard bop,cool jazz","Columbia/Legacy",0.511,0.529,5,-12.629,0,0.0439,0.438,0.839,0.0483,0.796,118.559,4
spotify:track:3F127d8TgEigZ8LitdTukt,"Shape Of Things To Come","The Shape Of Things To Come","George Benson",1968,314840,31,false,swx6p1maz0oe0gpb79484glfw,2022-11-10T00:09:19Z,"smooth jazz,yacht rock,jazz funk,soul jazz","A&M JAZZ",0.712,0.572,5,-9.294,0,0.038,0.573,0.804,0.165,0.933,81.652,4
spotify:track:6H6oxydxjCpJYEkGRnozpB,"Moon And Sand","Guitar Forms (Expanded Edition)","Kenny Burrell",1965-05-01,254040,39,false,swx6p1maz0oe0gpb79484glfw,2022-11-10T00:12:48Z,"hard bop,jazz,cool jazz,bebop,jazz ballads,soul jazz","Verve",0.668,0.303,7,-19.996,0,0.0466,0.908,0.827,0.0862,0.723,125.683,4
spotify:track:0w8F9fOD3MbmBXtlGD6jVU,"Mission Venice","Smokers Delight","Nightmares On Wax",1995-09-25,170160,0,false,swx6p1maz0oe0gpb79484glfw,2022-11-11T08:42:58Z,"trip hop,downtempo,acid jazz,nu jazz","Warp Records",0.882,0.481,9,-13.103,0,0.083,0.00124,0.82,0.102,0.965,125.953,4
spotify:track:2l7ZT1FfQTQR09xOCDJYfe,"Raga Rock","Spiritual Jazz 5: The World","The Braz Gonsalves 7",2014-09-01,372223,12,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:33:09Z,"ethiopian jazz","Jazzman",0.492,0.574,5,-13.053,1,0.0294,0.416,0.585,0.114,0.469,123.974,4
spotify:track:2x5m2hWFROM0iF48flZc53,"Doin' the Carvin' for Thabo","Love Is Where the Spirit Lies","Lon Moshe;Southern Freedom Arkestra;Black Fire",2021-01-15,333880,1,false,swx6p1maz0oe0gpb79484glfw,2022-12-26T18:55:49Z,"free jazz,jazz funk,go-go","Strut",0.457,0.721,1,-9.239,0,0.0545,0.273,0.921,0.117,0.393,141.227,4
spotify:track:5Kfn5waksBVFhELQHSCJzN,"Elijah","A New Perspective (Remastered / Rudy Van Gelder Edition)","Donald Byrd",1963,561200,24,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:25:48Z,"hard bop,jazz funk,jazz,soul jazz,jazz fusion,bebop,acid jazz","Blue Note Records",0.437,0.572,9,-9.677,0,0.031,0.609,0,0.237,0.728,92.638,4
spotify:track:1Xrlr0CvpV1dFakpGJDzLI,"Black Orchid","Breeze From The East","Cal Tjader",1964-02-01,192200,42,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:00:07Z,"latin jazz,afro-cuban jazz,exotica,cool jazz,jazz,brazilian jazz","Verve Reissues",0.677,0.0942,1,-20.717,1,0.0544,0.965,0.826,0.119,0.419,123.915,4
spotify:track:1IavvvjcpNH0OZIpn3OwGu,"Hala Land","Peninsular","Tarek Yamani;Elie Afif;Khaled Yassine;Wahid Mubarak",2017-03-27,308674,20,false,swx6p1maz0oe0gpb79484glfw,2022-11-11T10:01:19Z,"traditional music","Edict Records",0.697,0.621,8,-9.082,1,0.0447,0.585,0.964,0.0915,0.84,142.014,4
spotify:track:0Bl7bKqcZryqkNDZzJ5hCe,"Seducing Hades","Luna","Gabrielle Roth & The Mirrors",1994,473360,10,false,swx6p1maz0oe0gpb79484glfw,2022-11-14T08:06:23Z,"","Raven Recording",0.831,0.435,8,-16.939,1,0.0516,0.511,0.843,0.0901,0.746,124.036,4
spotify:track:7vawWA0FvJ6Y0eFR53KdfK,"Tulip","Eastern Flowers (Doğu Çiçekleri)","Sven Wunder",2020-04-17,167566,0,false,swx6p1maz0oe0gpb79484glfw,2022-11-17T11:26:17Z,"neo-psychedelic","Light In The Attic Records",0.543,0.687,10,-11.499,0,0.0374,0.00199,0.924,0.355,0.179,110.039,4
spotify:track:3V0z9r3PyuzmHuekdc8Y03,"Velodrome","Education & Recreation","Surprise Chef",2022-10-14,193504,28,false,swx6p1maz0oe0gpb79484glfw,2022-11-17T12:14:08Z,"jazz funk,indie jazz,jazz house","Big Crown Records",0.683,0.697,5,-7.063,0,0.116,0.0265,0.0105,0.819,0.825,162.471,4
spotify:track:298WGJzorriVFvUImtVH6B,"Fly (Sunrise Cut)","Al-Andaluz","Acoustic System",2007,172920,32,false,swx6p1maz0oe0gpb79484glfw,2022-11-24T20:56:59Z,"flamenco","Music Brokers",0.581,0.613,9,-7.493,0,0.0352,0.309,0.829,0.171,0.47,149.966,4
spotify:track:15G21LJqIQNJI97a50RAOV,"Celestial Strings","Move Ever Onward","Brother Ah",2016-07-22,523792,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:41:53Z,"free jazz,experimental jazz","Manufactured Recordings",0.366,0.574,4,-10.741,1,0.0755,0.154,0.241,0.104,0.46,94.341,4
spotify:track:2em0BRNo7JXTCrBR1uXIEo,"Fat Ari","Samā'ī","Azmari",2021-01-22,338933,6,false,swx6p1maz0oe0gpb79484glfw,2022-11-27T13:45:49Z,"ethiopian jazz,experimental jazz","SDBAN ULTRA",0.376,0.674,0,-9.013,1,0.0553,0.191,0.949,0.202,0.568,170.636,3
spotify:track:1wZZ47HUFbrMYdB17ui7iy,"Spirits Up Above","Spiritual Jazz 6: Vocals","The Vibration Society",2015-03-09,411364,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:43:25Z,"","Jazzman",0.556,0.474,7,-11.13,0,0.0321,0.835,0.00473,0.496,0.622,103.778,4
spotify:track:0eHw2h3vPyXXVQjQoW1X1M,"Desert Nights","Cosmic Funk & Spiritual Sounds: The Flying Dutchman Masters","Lonnie Liston Smith and the Cosmic Echoes",2012-09-24,403150,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:07:12Z,"","Ace Records",0.341,0.672,8,-9.534,0,0.0331,0.274,0.0254,0.242,0.586,96.985,4
spotify:track:0OCkykSrsCjBlVIiqF4uDu,"Kyrie","Spiritual Jazz 3: Europe","Hermann Gehlen",2012-09-03,183440,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T07:19:18Z,"free jazz","Jazzman",0.367,0.557,9,-12.004,0,0.0401,0.205,0.00213,0.0893,0.36,108.288,1
spotify:track:7FdPG3TOIA2Z569hblzc3f,"Bosna Calling","Spiritual Jazz, Vol. 2: Europe","Duško Gojković",2012-02-13,363560,8,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T07:07:53Z,"hard bop","Jazzman",0.557,0.629,0,-10.818,1,0.0314,0.272,0.137,0.0877,0.762,103.085,3
spotify:track:51kS7zBqPpq8haC535xyzV,"The Chameleon","The Chameleon","Lars Färnlöf",1969,412306,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-06T22:20:12Z,"free jazz","Parlophone Sweden",0.41,0.599,8,-8.949,1,0.0525,0.54,0.676,0.363,0.233,119.672,3
spotify:track:6ssm4tGggBKk2KKSUyWkpD,"Man's Hope","Push Push (feat. Duane Allman)","Herbie Mann",1971-01-01,418293,17,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:11:29Z,"afro-cuban jazz,latin jazz,jazz,brazilian jazz,bossa nova,jazz funk,soul jazz,cool jazz","Rhino",0.487,0.277,0,-23.934,0,0.0432,0.796,0.729,0.0948,0.384,114.59,3
spotify:track:7nfbwRrRAPQGj843BDE7Tx,"Journey Across The Sea","Ibio-Ibio","Camilla George",2022-09-30,200485,28,false,swx6p1maz0oe0gpb79484glfw,2022-12-13T15:49:34Z,"nu jazz,jazz","Eternal Source Of Light",0.682,0.574,5,-8.996,1,0.0374,0.759,0.853,0.103,0.643,105.465,4
spotify:track:7zl5f106zUYaIRHna0vGzB,"Barrio Chino","Spiritual Jazz 3: Europe","Dennis Wiley",2012-09-03,203880,4,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:09:55Z,"","Jazzman",0.372,0.638,9,-12.029,1,0.031,0.692,0.93,0.352,0.812,67.341,4
spotify:track:5jsrVRoWBej7mxWdgPVOXg,"Mopti","Playing","Old And New Dreams",1981-09-01,476733,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:33:36Z,"free jazz,avant-garde,hard bop","ECM Records",0.463,0.573,2,-16.618,1,0.0605,0.294,0.769,0.948,0.628,91.159,3
spotify:track:2YKiz3k1PcBxjQZzUpwl1H,"Haze's Dance","Spiritual Jazz 3: Europe","Antithesis",2012-09-03,795680,5,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:12:58Z,"psytrance","Jazzman",0.321,0.492,8,-14.557,1,0.0342,0.112,0.0609,0.242,0.492,129.695,3
spotify:track:3mdp3v3cWvOoU7X6MNHJ4W,"Kushimoto-Bushi (feat. Urban Hansson, Berndt Egerbladh, Jan Bandel, Thomas Östergren & Petúr Östlund)","Tabaruzaka","Emphasis On Jazz;Urban Hansson;Jan Bandel;Thomas Östergren;Petur Östlund;Berndt Egerbladh",1980,361973,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T15:41:03Z,"cool jazz","Four Leaf Clover Records",0.566,0.251,5,-14.696,0,0.0334,0.799,0.847,0.102,0.437,108.326,4
spotify:track:0ZltwCj7uhguKdlJr1M9jt,"Mezare Israel","Spiritual Jazz 5: The World","Jazz Workshop",2014-09-01,226246,7,false,swx6p1maz0oe0gpb79484glfw,2022-12-01T09:17:05Z,"free jazz","Jazzman",0.533,0.342,2,-10.345,0,0.029,0.732,0.0801,0.0827,0.765,157.164,5
spotify:track:3OCxOUUH3FUf8xk0RuWADJ,"ザ・ワード II","華麗なるエレクトーン -ザ・ワード-","SHIGEO SEKITO",1975-01-25,183569,58,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T18:12:38Z,"jazz fusion","Nippon Columbia Co., Ltd./NIPPONOPHONE",0.295,0.176,2,-13.949,0,0.0397,0.849,0.659,0.105,0.147,120.47,4
spotify:track:1eAbOsdN0DBsmaHXleO0gb,"Mulatu - Stereo Master","Mulatu Of Ethiopia","Mulatu Astatke",1972,303560,0,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T15:53:24Z,"ethiopian jazz","Strut",0.459,0.429,1,-13.38,1,0.0574,0.644,0.288,0.184,0.757,158.302,4
spotify:track:52YwTK2KoEFQfXKUnr9IgL,"Universal Mother","Hear & Now","Don Cherry",1976,404013,31,false,swx6p1maz0oe0gpb79484glfw,2022-12-16T16:54:53Z,"free jazz,experimental jazz,avant-garde,jazz","Rhino Atlantic",0.599,0.612,9,-10.503,1,0.0424,0.0641,0.0319,0.128,0.702,85.59,4
